17 	 TRUE 	 9 	 2664 
17 	 TRUE 	 6 	 2619 
17 	 FALSE 	 6 	 1639 
17 	 TRUE 	 6 	 2627 
17 	 TRUE 	 6 	 2712 
17 	 FALSE 	 9 	 1847 
17 	 FALSE 	 6 	 1397 
17 	 FALSE 	 6 	 1519 
17 	 TRUE 	 6 	 2551 
17 	 FALSE 	 9 	 1816 
17 	 TRUE 	 9 	 2513 
17 	 FALSE 	 9 	 1969 
17 	 FALSE 	 9 	 1829 
17 	 TRUE 	 9 	 2726 
17 	 FALSE 	 9 	 1890 
17 	 TRUE 	 6 	 2489 
17 	 TRUE 	 9 	 2482 
17 	 TRUE 	 6 	 2635 
17 	 FALSE 	 6 	 1516 
17 	 FALSE 	 9 	 1839 
17 	 TRUE 	 6 	 2763 
17 	 FALSE 	 9 	 2050 
17 	 TRUE 	 6 	 2577 
17 	 FALSE 	 9 	 1755 
17 	 TRUE 	 9 	 2750 
17 	 TRUE 	 9 	 2506 
17 	 FALSE 	 9 	 1945 
17 	 FALSE 	 6 	 1585 
17 	 TRUE 	 9 	 2798 
17 	 FALSE 	 6 	 1600 
17 	 FALSE 	 6 	 1484 
17 	 FALSE 	 6 	 1294 
17 	 FALSE 	 9 	 1961 
17 	 FALSE 	 6 	 1577 
17 	 TRUE 	 6 	 2670 
17 	 FALSE 	 9 	 1998 
17 	 TRUE 	 6 	 2721 
17 	 FALSE 	 6 	 1655 
17 	 TRUE 	 9 	 2671 
17 	 FALSE 	 9 	 1912 
17 	 TRUE 	 9 	 2510 
17 	 TRUE 	 6 	 2574 
17 	 TRUE 	 6 	 2615 
17 	 FALSE 	 6 	 1553 
17 	 TRUE 	 9 	 2516 
17 	 FALSE 	 9 	 2018 
17 	 TRUE 	 6 	 2597 
17 	 FALSE 	 6 	 1411 
17 	 FALSE 	 9 	 1830 
17 	 FALSE 	 9 	 1807 
17 	 FALSE 	 6 	 1578 
17 	 FALSE 	 6 	 1373 
17 	 TRUE 	 9 	 2626 
17 	 FALSE 	 6 	 1390 
17 	 FALSE 	 6 	 1617 
17 	 FALSE 	 9 	 1937 
18 	 TRUE 	 6 	 2661 
18 	 TRUE 	 6 	 2438 
18 	 FALSE 	 6 	 1432 
18 	 TRUE 	 9 	 2479 
18 	 FALSE 	 9 	 1907 
18 	 TRUE 	 6 	 2385 
18 	 FALSE 	 9 	 1994 
18 	 FALSE 	 6 	 1452 
18 	 FALSE 	 6 	 1405 
18 	 FALSE 	 6 	 1542 
18 	 TRUE 	 6 	 2477 
18 	 FALSE 	 9 	 1958 
18 	 TRUE 	 9 	 2482 
18 	 TRUE 	 6 	 2644 
18 	 TRUE 	 6 	 2673 
18 	 TRUE 	 6 	 2498 
18 	 TRUE 	 6 	 2637 
18 	 TRUE 	 6 	 2590 
18 	 TRUE 	 6 	 2609 
18 	 TRUE 	 9 	 2626 
18 	 TRUE 	 6 	 2596 
18 	 FALSE 	 9 	 2047 
18 	 FALSE 	 6 	 1447 
18 	 TRUE 	 6 	 2684 
18 	 FALSE 	 9 	 1824 
18 	 FALSE 	 6 	 1423 
18 	 FALSE 	 9 	 1952 
18 	 FALSE 	 6 	 1659 
18 	 FALSE 	 6 	 1781 
18 	 FALSE 	 9 	 2002 
18 	 FALSE 	 9 	 1808 
18 	 TRUE 	 6 	 2552 
18 	 FALSE 	 9 	 1892 
18 	 FALSE 	 9 	 1744 
18 	 TRUE 	 6 	 2546 
18 	 FALSE 	 9 	 1831 
18 	 FALSE 	 6 	 1577 
18 	 TRUE 	 6 	 2369 
18 	 TRUE 	 6 	 2734 
18 	 TRUE 	 6 	 2634 
18 	 FALSE 	 9 	 2083 
18 	 TRUE 	 6 	 2469 
18 	 FALSE 	 9 	 2002 
18 	 FALSE 	 9 	 1812 
18 	 FALSE 	 6 	 1352 
18 	 FALSE 	 6 	 1785 
18 	 TRUE 	 9 	 2425 
18 	 FALSE 	 6 	 1553 
18 	 TRUE 	 6 	 2641 
18 	 TRUE 	 9 	 2500 
18 	 FALSE 	 9 	 1875 
18 	 FALSE 	 9 	 2093 
18 	 FALSE 	 9 	 2000 
18 	 FALSE 	 9 	 2024 
18 	 TRUE 	 9 	 2615 
18 	 FALSE 	 9 	 1962 
18 	 TRUE 	 6 	 2607 
18 	 TRUE 	 6 	 2495 
18 	 TRUE 	 6 	 2512 
18 	 FALSE 	 9 	 2087 
18 	 TRUE 	 6 	 2718 
18 	 FALSE 	 6 	 1575 
18 	 TRUE 	 6 	 2689 
18 	 FALSE 	 9 	 1860 
18 	 TRUE 	 9 	 2691 
18 	 FALSE 	 9 	 1947 
18 	 TRUE 	 6 	 2474 
18 	 TRUE 	 6 	 2374 
18 	 TRUE 	 9 	 2587 
18 	 TRUE 	 9 	 2513 
18 	 TRUE 	 9 	 2610 
18 	 FALSE 	 6 	 1514 
18 	 TRUE 	 6 	 2538 
18 	 TRUE 	 9 	 2676 
18 	 FALSE 	 9 	 1977 
18 	 TRUE 	 9 	 2632 
18 	 FALSE 	 9 	 1891 
18 	 FALSE 	 6 	 1462 
18 	 TRUE 	 9 	 2783 
18 	 TRUE 	 9 	 2721 
18 	 TRUE 	 6 	 2685 
18 	 FALSE 	 6 	 1479 
18 	 TRUE 	 9 	 2451 
18 	 TRUE 	 9 	 2584 
18 	 TRUE 	 9 	 2615 
18 	 TRUE 	 9 	 2643 
18 	 FALSE 	 6 	 1526 
18 	 TRUE 	 9 	 2606 
18 	 FALSE 	 9 	 1910 
18 	 FALSE 	 9 	 1973 
18 	 TRUE 	 6 	 2597 
18 	 FALSE 	 9 	 1874 
18 	 TRUE 	 6 	 2590 
18 	 TRUE 	 9 	 2847 
18 	 TRUE 	 9 	 2651 
18 	 TRUE 	 9 	 2602 
18 	 FALSE 	 9 	 2033 
18 	 TRUE 	 6 	 2395 
18 	 TRUE 	 9 	 2457 
18 	 FALSE 	 9 	 2013 
18 	 TRUE 	 6 	 2758 
18 	 TRUE 	 9 	 2451 
18 	 TRUE 	 9 	 2617 
18 	 FALSE 	 6 	 1443 
18 	 FALSE 	 9 	 1813 
18 	 FALSE 	 6 	 1533 
18 	 FALSE 	 6 	 1546 
18 	 FALSE 	 6 	 1549 
18 	 TRUE 	 9 	 2738 
18 	 TRUE 	 9 	 2573 
18 	 TRUE 	 9 	 2601 
18 	 FALSE 	 9 	 2001 
18 	 FALSE 	 9 	 2116 
18 	 TRUE 	 9 	 2429 
18 	 FALSE 	 9 	 1980 
18 	 FALSE 	 9 	 1912 
18 	 FALSE 	 6 	 1523 
18 	 TRUE 	 9 	 2571 
18 	 FALSE 	 9 	 2002 
18 	 FALSE 	 9 	 1954 
18 	 TRUE 	 6 	 2727 
18 	 TRUE 	 6 	 2682 
18 	 FALSE 	 9 	 2049 
18 	 FALSE 	 9 	 2007 
18 	 TRUE 	 6 	 2590 
18 	 TRUE 	 9 	 2645 
18 	 TRUE 	 6 	 2582 
18 	 FALSE 	 9 	 1929 
18 	 TRUE 	 6 	 2603 
18 	 FALSE 	 6 	 1395 
18 	 TRUE 	 9 	 2569 
18 	 FALSE 	 6 	 1561 
18 	 FALSE 	 9 	 2021 
18 	 TRUE 	 6 	 2789 
18 	 TRUE 	 6 	 2581 
18 	 FALSE 	 9 	 1784 
18 	 FALSE 	 6 	 1482 
18 	 FALSE 	 6 	 1393 
18 	 TRUE 	 9 	 2642 
18 	 FALSE 	 9 	 1834 
18 	 FALSE 	 9 	 2117 
18 	 TRUE 	 9 	 2772 
18 	 FALSE 	 9 	 1764 
18 	 FALSE 	 6 	 1432 
18 	 FALSE 	 9 	 1689 
18 	 FALSE 	 6 	 1477 
18 	 FALSE 	 9 	 2087 
18 	 FALSE 	 6 	 1519 
18 	 TRUE 	 9 	 2372 
18 	 TRUE 	 9 	 2798 
18 	 TRUE 	 6 	 2596 
18 	 TRUE 	 9 	 2410 
18 	 FALSE 	 9 	 1820 
18 	 FALSE 	 9 	 2064 
18 	 FALSE 	 9 	 1775 
18 	 TRUE 	 6 	 2775 
18 	 FALSE 	 9 	 1740 
18 	 TRUE 	 6 	 2416 
18 	 TRUE 	 9 	 2577 
18 	 FALSE 	 6 	 1414 
18 	 FALSE 	 6 	 1373 
18 	 TRUE 	 9 	 2625 
18 	 TRUE 	 6 	 2633 
18 	 FALSE 	 6 	 1385 
18 	 TRUE 	 9 	 2652 
18 	 TRUE 	 9 	 2454 
18 	 FALSE 	 6 	 1598 
18 	 TRUE 	 9 	 2686 
18 	 TRUE 	 9 	 2642 
18 	 TRUE 	 9 	 2557 
18 	 TRUE 	 9 	 2417 
18 	 TRUE 	 6 	 2613 
18 	 TRUE 	 9 	 2570 
18 	 TRUE 	 6 	 2652 
18 	 TRUE 	 6 	 2551 
18 	 FALSE 	 9 	 1905 
18 	 TRUE 	 9 	 2774 
18 	 TRUE 	 6 	 2643 
18 	 FALSE 	 9 	 1862 
18 	 FALSE 	 6 	 1674 
18 	 TRUE 	 6 	 2511 
18 	 TRUE 	 6 	 2505 
18 	 FALSE 	 9 	 2045 
18 	 FALSE 	 9 	 1907 
18 	 TRUE 	 6 	 2576 
19 	 FALSE 	 9 	 1873 
19 	 TRUE 	 6 	 2632 
19 	 TRUE 	 9 	 2482 
19 	 FALSE 	 6 	 1435 
19 	 FALSE 	 6 	 1623 
19 	 TRUE 	 6 	 2734 
19 	 TRUE 	 6 	 2654 
19 	 FALSE 	 9 	 1778 
19 	 FALSE 	 6 	 1506 
19 	 TRUE 	 6 	 2792 
19 	 TRUE 	 9 	 2590 
19 	 FALSE 	 6 	 1460 
19 	 TRUE 	 6 	 2562 
19 	 FALSE 	 6 	 1319 
19 	 FALSE 	 6 	 1530 
19 	 TRUE 	 6 	 2503 
19 	 TRUE 	 6 	 2611 
19 	 FALSE 	 6 	 1515 
19 	 TRUE 	 6 	 2521 
19 	 TRUE 	 6 	 2862 
19 	 FALSE 	 9 	 1935 
19 	 TRUE 	 9 	 2378 
19 	 TRUE 	 9 	 2630 
19 	 FALSE 	 6 	 1543 
19 	 FALSE 	 9 	 2016 
19 	 FALSE 	 6 	 1480 
19 	 TRUE 	 6 	 2483 
19 	 TRUE 	 9 	 2603 
19 	 FALSE 	 6 	 1646 
19 	 FALSE 	 9 	 1927 
19 	 FALSE 	 9 	 2044 
19 	 TRUE 	 9 	 2486 
19 	 FALSE 	 9 	 1877 
19 	 FALSE 	 9 	 1637 
19 	 FALSE 	 6 	 1582 
19 	 FALSE 	 6 	 1425 
19 	 TRUE 	 6 	 2596 
19 	 TRUE 	 9 	 2609 
19 	 FALSE 	 9 	 2025 
19 	 FALSE 	 6 	 1226 
19 	 FALSE 	 6 	 1604 
19 	 FALSE 	 6 	 1441 
19 	 TRUE 	 6 	 2589 
19 	 TRUE 	 9 	 2568 
19 	 FALSE 	 9 	 1958 
19 	 FALSE 	 9 	 2025 
19 	 FALSE 	 6 	 1571 
19 	 FALSE 	 6 	 1473 
19 	 FALSE 	 6 	 1665 
19 	 TRUE 	 9 	 2527 
19 	 FALSE 	 6 	 1492 
19 	 TRUE 	 9 	 2556 
19 	 FALSE 	 6 	 1492 
19 	 TRUE 	 6 	 2601 
19 	 TRUE 	 9 	 2635 
19 	 FALSE 	 6 	 1638 
19 	 FALSE 	 6 	 1531 
19 	 TRUE 	 6 	 2532 
19 	 TRUE 	 9 	 2782 
19 	 TRUE 	 6 	 2569 
19 	 FALSE 	 6 	 1434 
19 	 TRUE 	 9 	 2680 
19 	 TRUE 	 6 	 2681 
19 	 TRUE 	 6 	 2738 
19 	 TRUE 	 9 	 2631 
19 	 FALSE 	 9 	 1918 
19 	 FALSE 	 6 	 1506 
19 	 FALSE 	 9 	 2009 
19 	 TRUE 	 6 	 2600 
19 	 TRUE 	 6 	 2780 
19 	 TRUE 	 6 	 2526 
19 	 FALSE 	 9 	 2111 
19 	 TRUE 	 9 	 2479 
19 	 FALSE 	 9 	 1957 
19 	 FALSE 	 6 	 1578 
19 	 FALSE 	 9 	 1985 
19 	 TRUE 	 9 	 2643 
19 	 TRUE 	 9 	 2588 
19 	 FALSE 	 9 	 1968 
19 	 TRUE 	 6 	 2597 
19 	 TRUE 	 9 	 2473 
19 	 TRUE 	 6 	 2586 
19 	 FALSE 	 9 	 2285 
19 	 TRUE 	 6 	 2538 
19 	 FALSE 	 6 	 1657 
19 	 TRUE 	 9 	 2641 
19 	 TRUE 	 9 	 2651 
19 	 FALSE 	 9 	 2012 
19 	 FALSE 	 9 	 2084 
19 	 FALSE 	 6 	 1551 
19 	 FALSE 	 9 	 2054 
19 	 TRUE 	 9 	 2632 
19 	 FALSE 	 6 	 1501 
19 	 FALSE 	 6 	 1452 
19 	 TRUE 	 9 	 2771 
19 	 FALSE 	 9 	 1874 
19 	 TRUE 	 6 	 2488 
19 	 TRUE 	 9 	 2722 
19 	 TRUE 	 9 	 2490 
19 	 TRUE 	 9 	 2525 
19 	 TRUE 	 6 	 2543 
19 	 TRUE 	 9 	 2516 
19 	 FALSE 	 9 	 1964 
19 	 FALSE 	 6 	 1514 
19 	 FALSE 	 9 	 1862 
19 	 TRUE 	 9 	 2630 
19 	 TRUE 	 9 	 2680 
19 	 TRUE 	 6 	 2575 
19 	 TRUE 	 9 	 2520 
19 	 FALSE 	 9 	 1922 
19 	 FALSE 	 6 	 1335 
19 	 FALSE 	 9 	 1827 
19 	 TRUE 	 6 	 2737 
19 	 TRUE 	 6 	 2525 
19 	 FALSE 	 9 	 1800 
19 	 FALSE 	 6 	 1501 
19 	 TRUE 	 6 	 2779 
19 	 FALSE 	 9 	 1870 
19 	 TRUE 	 6 	 2623 
19 	 FALSE 	 6 	 1711 
19 	 FALSE 	 9 	 1797 
19 	 TRUE 	 6 	 2582 
19 	 FALSE 	 9 	 1954 
19 	 TRUE 	 6 	 2586 
19 	 TRUE 	 9 	 2649 
19 	 TRUE 	 6 	 2565 
19 	 FALSE 	 9 	 1892 
19 	 TRUE 	 9 	 2592 
19 	 TRUE 	 9 	 2662 
19 	 FALSE 	 6 	 1412 
19 	 TRUE 	 9 	 2530 
19 	 TRUE 	 6 	 2591 
19 	 FALSE 	 9 	 1914 
19 	 FALSE 	 9 	 2019 
19 	 FALSE 	 9 	 1752 
19 	 FALSE 	 9 	 1889 
19 	 FALSE 	 9 	 1910 
19 	 TRUE 	 9 	 2385 
19 	 TRUE 	 6 	 2715 
19 	 FALSE 	 9 	 1914 
19 	 TRUE 	 6 	 2688 
19 	 TRUE 	 9 	 2761 
19 	 FALSE 	 9 	 2030 
19 	 FALSE 	 9 	 1934 
19 	 FALSE 	 9 	 1829 
19 	 FALSE 	 9 	 1962 
19 	 TRUE 	 6 	 2623 
19 	 TRUE 	 6 	 2687 
19 	 TRUE 	 9 	 2568 
19 	 TRUE 	 6 	 2800 
19 	 TRUE 	 6 	 2451 
19 	 FALSE 	 9 	 1823 
19 	 FALSE 	 9 	 1869 
19 	 TRUE 	 6 	 2658 
19 	 FALSE 	 9 	 1773 
19 	 TRUE 	 9 	 2626 
19 	 TRUE 	 6 	 2498 
19 	 TRUE 	 6 	 2503 
19 	 TRUE 	 9 	 2472 
19 	 TRUE 	 6 	 2631 
19 	 TRUE 	 6 	 2607 
19 	 FALSE 	 6 	 1425 
19 	 TRUE 	 6 	 2609 
19 	 TRUE 	 6 	 2560 
19 	 FALSE 	 6 	 1407 
19 	 TRUE 	 9 	 2509 
19 	 TRUE 	 6 	 2502 
19 	 FALSE 	 9 	 1827 
19 	 TRUE 	 6 	 2415 
19 	 TRUE 	 6 	 2428 
19 	 TRUE 	 6 	 2535 
19 	 TRUE 	 6 	 2485 
19 	 TRUE 	 6 	 2649 
19 	 FALSE 	 9 	 1714 
19 	 TRUE 	 6 	 2680 
20 	 TRUE 	 9 	 2619 
20 	 FALSE 	 9 	 1787 
20 	 TRUE 	 6 	 2581 
20 	 FALSE 	 6 	 1318 
20 	 FALSE 	 6 	 1484 
20 	 TRUE 	 6 	 2770 
20 	 FALSE 	 6 	 1587 
20 	 TRUE 	 9 	 2406 
20 	 TRUE 	 6 	 2699 
20 	 FALSE 	 9 	 1754 
20 	 FALSE 	 9 	 1815 
20 	 FALSE 	 9 	 1911 
20 	 FALSE 	 9 	 1775 
20 	 FALSE 	 6 	 1311 
20 	 FALSE 	 6 	 1619 
20 	 FALSE 	 6 	 1477 
20 	 TRUE 	 6 	 2655 
20 	 FALSE 	 9 	 2012 
20 	 TRUE 	 9 	 2734 
20 	 TRUE 	 6 	 2591 
20 	 TRUE 	 6 	 2609 
20 	 TRUE 	 9 	 2591 
20 	 TRUE 	 6 	 2484 
20 	 TRUE 	 9 	 2583 
20 	 TRUE 	 6 	 2600 
20 	 FALSE 	 6 	 1700 
20 	 TRUE 	 6 	 2685 
20 	 TRUE 	 6 	 2502 
20 	 FALSE 	 6 	 1447 
20 	 TRUE 	 6 	 2517 
20 	 TRUE 	 9 	 2529 
20 	 FALSE 	 6 	 1551 
20 	 TRUE 	 6 	 2663 
20 	 FALSE 	 9 	 1824 
20 	 FALSE 	 6 	 1392 
20 	 TRUE 	 9 	 2633 
20 	 FALSE 	 6 	 1485 
20 	 TRUE 	 9 	 2558 
20 	 FALSE 	 9 	 1948 
20 	 TRUE 	 9 	 2714 
20 	 FALSE 	 9 	 2000 
20 	 FALSE 	 6 	 1566 
20 	 FALSE 	 9 	 1793 
20 	 FALSE 	 6 	 1345 
20 	 TRUE 	 6 	 2546 
20 	 FALSE 	 9 	 1899 
20 	 FALSE 	 6 	 1585 
20 	 TRUE 	 6 	 2602 
20 	 TRUE 	 9 	 2691 
20 	 TRUE 	 6 	 2674 
20 	 FALSE 	 9 	 1901 
20 	 TRUE 	 9 	 2676 
20 	 TRUE 	 9 	 2609 
20 	 TRUE 	 6 	 2449 
20 	 FALSE 	 9 	 1820 
20 	 FALSE 	 9 	 1950 
20 	 TRUE 	 6 	 2559 
20 	 FALSE 	 6 	 1659 
20 	 TRUE 	 6 	 2618 
20 	 FALSE 	 9 	 1796 
20 	 FALSE 	 6 	 1480 
20 	 FALSE 	 9 	 1769 
20 	 FALSE 	 6 	 1592 
20 	 FALSE 	 6 	 1305 
20 	 FALSE 	 9 	 1928 
20 	 FALSE 	 9 	 1838 
20 	 FALSE 	 9 	 1663 
20 	 FALSE 	 6 	 1392 
20 	 FALSE 	 9 	 1819 
20 	 TRUE 	 9 	 2682 
20 	 TRUE 	 6 	 2635 
20 	 FALSE 	 9 	 1992 
20 	 TRUE 	 6 	 2543 
20 	 FALSE 	 9 	 1827 
20 	 TRUE 	 6 	 2608 
20 	 TRUE 	 6 	 2556 
20 	 FALSE 	 6 	 1337 
20 	 TRUE 	 9 	 2700 
20 	 TRUE 	 6 	 2813 
20 	 FALSE 	 9 	 1912 
20 	 FALSE 	 6 	 1580 
20 	 TRUE 	 9 	 2637 
20 	 FALSE 	 9 	 1980 
20 	 FALSE 	 9 	 2069 
20 	 TRUE 	 9 	 2533 
20 	 TRUE 	 6 	 2531 
20 	 TRUE 	 6 	 2588 
20 	 TRUE 	 6 	 2645 
20 	 FALSE 	 6 	 1556 
20 	 TRUE 	 9 	 2723 
20 	 FALSE 	 9 	 1879 
20 	 FALSE 	 9 	 2030 
20 	 FALSE 	 9 	 1729 
20 	 FALSE 	 6 	 1446 
20 	 FALSE 	 9 	 1815 
20 	 TRUE 	 6 	 2648 
20 	 FALSE 	 9 	 1784 
20 	 TRUE 	 9 	 2703 
20 	 TRUE 	 6 	 2685 
20 	 TRUE 	 9 	 2527 
20 	 TRUE 	 9 	 2728 
20 	 TRUE 	 6 	 2561 
20 	 TRUE 	 9 	 2680 
20 	 TRUE 	 6 	 2720 
20 	 FALSE 	 6 	 1592 
20 	 FALSE 	 9 	 1843 
20 	 FALSE 	 9 	 1767 
20 	 FALSE 	 9 	 1972 
20 	 TRUE 	 6 	 2368 
20 	 TRUE 	 9 	 2596 
20 	 TRUE 	 9 	 2720 
20 	 TRUE 	 6 	 2505 
20 	 FALSE 	 6 	 1553 
20 	 TRUE 	 6 	 2505 
20 	 FALSE 	 6 	 1358 
20 	 FALSE 	 6 	 1541 
20 	 FALSE 	 9 	 1915 
20 	 FALSE 	 6 	 1550 
20 	 TRUE 	 9 	 2688 
20 	 FALSE 	 9 	 1949 
20 	 TRUE 	 9 	 2527 
20 	 FALSE 	 6 	 1640 
20 	 TRUE 	 6 	 2561 
20 	 TRUE 	 6 	 2581 
20 	 TRUE 	 9 	 2267 
20 	 FALSE 	 9 	 1696 
20 	 TRUE 	 6 	 2577 
20 	 FALSE 	 6 	 1509 
20 	 TRUE 	 6 	 2633 
20 	 FALSE 	 6 	 1467 
20 	 TRUE 	 6 	 2565 
20 	 FALSE 	 6 	 1330 
20 	 TRUE 	 9 	 2607 
20 	 TRUE 	 9 	 2628 
20 	 FALSE 	 6 	 1542 
20 	 TRUE 	 9 	 2458 
20 	 TRUE 	 6 	 2582 
20 	 FALSE 	 9 	 1975 
20 	 TRUE 	 9 	 2644 
20 	 TRUE 	 6 	 2774 
20 	 FALSE 	 9 	 1834 
20 	 TRUE 	 6 	 2668 
20 	 TRUE 	 9 	 2636 
20 	 TRUE 	 9 	 2449 
20 	 TRUE 	 6 	 2720 
20 	 FALSE 	 6 	 1475 
20 	 FALSE 	 6 	 1699 
20 	 FALSE 	 9 	 1869 
20 	 TRUE 	 9 	 2583 
20 	 FALSE 	 6 	 1676 
20 	 TRUE 	 9 	 2392 
20 	 TRUE 	 9 	 2405 
20 	 FALSE 	 9 	 1964 
20 	 FALSE 	 9 	 1981 
20 	 FALSE 	 9 	 1828 
20 	 FALSE 	 9 	 1799 
20 	 TRUE 	 9 	 2553 
20 	 TRUE 	 9 	 2556 
20 	 TRUE 	 6 	 2699 
20 	 TRUE 	 9 	 2580 
20 	 FALSE 	 6 	 1356 
20 	 FALSE 	 9 	 1776 
20 	 TRUE 	 6 	 2642 
20 	 FALSE 	 6 	 1476 
20 	 FALSE 	 6 	 1517 
20 	 FALSE 	 9 	 2009 
20 	 TRUE 	 6 	 2535 
20 	 TRUE 	 9 	 2541 
20 	 TRUE 	 9 	 2543 
20 	 FALSE 	 6 	 1414 
20 	 TRUE 	 9 	 2783 
20 	 FALSE 	 9 	 1777 
20 	 TRUE 	 6 	 2475 
20 	 FALSE 	 6 	 1493 
20 	 TRUE 	 6 	 2706 
20 	 FALSE 	 6 	 1593 
20 	 FALSE 	 6 	 1422 
21 	 TRUE 	 6 	 2749 
21 	 FALSE 	 6 	 1556 
21 	 FALSE 	 6 	 1604 
21 	 TRUE 	 6 	 2435 
21 	 TRUE 	 9 	 2785 
21 	 FALSE 	 9 	 1874 
21 	 TRUE 	 6 	 2689 
21 	 TRUE 	 6 	 2455 
21 	 TRUE 	 9 	 2742 
21 	 FALSE 	 6 	 1546 
21 	 FALSE 	 6 	 1504 
21 	 TRUE 	 6 	 2812 
21 	 FALSE 	 6 	 1487 
21 	 TRUE 	 6 	 2583 
21 	 FALSE 	 6 	 1383 
21 	 TRUE 	 9 	 2620 
21 	 FALSE 	 6 	 1531 
21 	 FALSE 	 9 	 1940 
21 	 TRUE 	 9 	 2549 
21 	 FALSE 	 6 	 1613 
21 	 FALSE 	 9 	 1930 
21 	 TRUE 	 6 	 2491 
21 	 FALSE 	 6 	 1645 
21 	 TRUE 	 6 	 2419 
21 	 TRUE 	 9 	 2685 
21 	 FALSE 	 9 	 1808 
21 	 TRUE 	 9 	 2533 
21 	 TRUE 	 9 	 2550 
21 	 TRUE 	 9 	 2488 
21 	 TRUE 	 9 	 2768 
21 	 TRUE 	 6 	 2546 
21 	 TRUE 	 6 	 2596 
21 	 TRUE 	 6 	 2795 
21 	 FALSE 	 9 	 2029 
21 	 FALSE 	 9 	 1971 
21 	 TRUE 	 9 	 2624 
21 	 TRUE 	 9 	 2529 
21 	 TRUE 	 9 	 2760 
21 	 TRUE 	 9 	 2508 
21 	 FALSE 	 9 	 2066 
21 	 FALSE 	 9 	 2050 
21 	 FALSE 	 9 	 1819 
21 	 TRUE 	 9 	 2375 
21 	 TRUE 	 6 	 2788 
21 	 TRUE 	 9 	 2530 
21 	 TRUE 	 9 	 2652 
21 	 FALSE 	 6 	 1522 
21 	 FALSE 	 9 	 1948 
21 	 TRUE 	 6 	 2716 
21 	 FALSE 	 9 	 1964 
21 	 FALSE 	 9 	 1976 
21 	 FALSE 	 9 	 1907 
21 	 TRUE 	 9 	 2441 
21 	 FALSE 	 6 	 1629 
21 	 TRUE 	 6 	 2743 
21 	 FALSE 	 6 	 1342 
21 	 TRUE 	 6 	 2643 
21 	 FALSE 	 9 	 1963 
21 	 TRUE 	 6 	 2746 
21 	 FALSE 	 9 	 1975 
21 	 FALSE 	 9 	 1754 
21 	 TRUE 	 9 	 2476 
21 	 FALSE 	 9 	 1850 
21 	 FALSE 	 6 	 1491 
21 	 TRUE 	 6 	 2611 
21 	 FALSE 	 6 	 1443 
21 	 FALSE 	 6 	 1648 
21 	 FALSE 	 9 	 1751 
21 	 TRUE 	 6 	 2712 
21 	 FALSE 	 9 	 1843 
21 	 FALSE 	 9 	 2005 
21 	 FALSE 	 6 	 1543 
21 	 TRUE 	 6 	 2691 
21 	 FALSE 	 6 	 1547 
21 	 TRUE 	 9 	 2485 
21 	 TRUE 	 6 	 2500 
21 	 TRUE 	 9 	 2659 
21 	 FALSE 	 6 	 1510 
21 	 FALSE 	 9 	 1811 
21 	 TRUE 	 6 	 2541 
21 	 TRUE 	 6 	 2474 
21 	 TRUE 	 9 	 2586 
21 	 TRUE 	 6 	 2684 
21 	 TRUE 	 6 	 2631 
21 	 FALSE 	 9 	 1846 
21 	 TRUE 	 6 	 2638 
21 	 FALSE 	 9 	 1795 
21 	 TRUE 	 6 	 2503 
21 	 FALSE 	 9 	 1942 
21 	 FALSE 	 6 	 1449 
21 	 TRUE 	 9 	 2614 
21 	 TRUE 	 6 	 2525 
21 	 TRUE 	 6 	 2667 
21 	 FALSE 	 6 	 1442 
21 	 TRUE 	 9 	 2590 
21 	 FALSE 	 6 	 1490 
21 	 TRUE 	 6 	 2508 
21 	 TRUE 	 9 	 2595 
21 	 FALSE 	 9 	 1915 
21 	 FALSE 	 6 	 1455 
21 	 FALSE 	 6 	 1345 
21 	 TRUE 	 6 	 2869 
21 	 TRUE 	 6 	 2614 
21 	 TRUE 	 9 	 2465 
21 	 TRUE 	 6 	 2551 
21 	 FALSE 	 6 	 1529 
21 	 TRUE 	 6 	 2623 
21 	 FALSE 	 6 	 1536 
21 	 TRUE 	 6 	 2679 
21 	 FALSE 	 6 	 1647 
21 	 TRUE 	 6 	 2694 
21 	 FALSE 	 9 	 1922 
21 	 FALSE 	 6 	 1523 
21 	 FALSE 	 6 	 1635 
21 	 FALSE 	 6 	 1491 
21 	 TRUE 	 9 	 2674 
21 	 FALSE 	 9 	 1827 
21 	 TRUE 	 9 	 2558 
21 	 FALSE 	 6 	 1541 
21 	 FALSE 	 6 	 1473 
21 	 TRUE 	 6 	 2523 
21 	 FALSE 	 6 	 1415 
21 	 FALSE 	 9 	 1854 
21 	 TRUE 	 6 	 2611 
21 	 FALSE 	 9 	 1995 
21 	 FALSE 	 6 	 1424 
21 	 TRUE 	 9 	 2640 
21 	 FALSE 	 6 	 1773 
21 	 FALSE 	 9 	 1934 
21 	 TRUE 	 9 	 2596 
21 	 TRUE 	 9 	 2514 
21 	 FALSE 	 6 	 1332 
21 	 TRUE 	 6 	 2620 
21 	 TRUE 	 9 	 2628 
21 	 FALSE 	 9 	 2031 
21 	 FALSE 	 6 	 1397 
21 	 TRUE 	 6 	 2861 
21 	 TRUE 	 9 	 2531 
21 	 TRUE 	 6 	 2631 
21 	 TRUE 	 6 	 2619 
21 	 TRUE 	 6 	 2592 
21 	 FALSE 	 9 	 1875 
21 	 FALSE 	 9 	 2150 
